0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-4.867769660158658,0.9003590934700616,0.1286194430711544,0.017073802990444104,-0.012362507751378309,-0.02719970724079187,0.004475183720676179,-0.00014843769074378114,0.01969574945757658,0.00201745416466999,-0.0009419704172235633,-0.006499343075479236,0.0017938207361478794,0.00338239670203165,-0.002523632997198073
-4.842220247455785,0.8791223872498857,0.12572426617538357,0.02094502685029078,-0.010423754849911503,-0.0247500551084203,0.006038516635793134,0.0014501939980962521,0.019775810235417832,0.0011084538714531214,-0.0003298707706180785,-0.006130908293757289,0.0012665422454233802,0.004088201670560152,-0.0023980125747596207
-4.719265849664033,0.8417459341744196,0.12467239518422503,0.01744074326243286,-0.015023801674030314,-0.02661220401297679,0.0046871238711677955,-0.0023044666413551684,0.015660381261063602,0.0019580391251762357,-0.0010757372255266278,-0.004739480131591238,0.0025001033585689758,0.002023039773871063,-0.0024746312251693616
-4.739509257491652,0.8443564556301331,0.12418915516815328,0.019596681584874903,-0.0140942409057227,-0.026199818571982204,0.005026780759577867,-0.0016687391425829184,0.01712929828820258,0.0019222861211270071,-0.0010301133877072578,-0.00496126592588713,0.0022796997592873184,0.002107478143049001,-0.002542979526589012
-4.75975266531927,0.8469669770858472,0.12370591515208125,0.02175261990731711,-0.013164680137415057,-0.02578743313098774,0.0053664376479877155,-0.0010330116438108747,0.018598215315341476,0.0018865331170779412,-0.0009844895498883949,-0.005183051720182854,0.002059296160006028,0.0021919165122269322,-0.0026113278280081855
-4.779996073146888,0.8495774985415607,0.1232226751360099,0.02390855822975922,-0.012235119369107386,-0.025375047689993054,0.0057060945363977735,-0.0003972841450385848,0.020067132342480483,0.0018507801130286019,-0.0009388657120689,-0.0054048375144787044,0.0018388925607243011,0.00227635488140494,-0.0026796761294278796
-4.780102714241881,0.8563385590977013,0.12030237001697289,0.021035556415573697,-0.012400916096648534,-0.02501602093234699,0.005445961614250573,-0.0005573871264308132,0.019513273248665284,0.0017608182502425347,-0.0010548335530642019,-0.005283957326474622,0.0019967528564054215,0.0021573369906076473,-0.002666510401865028
-4.910564925510314,0.8871601561328066,0.12190716612660452,0.028673265269312048,-0.011015809364302208,-0.0266269979794267,0.0065005611068717495,1.7359349400893412e-05,0.0227403924228854,0.001867659248030995,-0.0013725472460032432,-0.005986634951297603,0.00216391491509126,0.001690367702828337,-0.0029434103102945206
-4.874994991436102,0.8684374589306666,0.11646614659014311,0.02625656825384824,-0.01058886896944073,-0.024817206600651717,0.006234333659324485,0.00021794181603453783,0.022360563114106287,0.0017812281798624307,-0.0013150534722057828,-0.00552665073935535,0.002190781680900293,0.0015881624542409415,-0.0028868582781871478
-4.809665580671881,0.8603070558192072,0.10979425168395164,0.020240969120976927,-0.011472364713000054,-0.023293798842263493,0.005506861824716101,-0.00010593855251567197,0.020936269967657337,0.0015984423336716366,-0.0013874580203260373,-0.005133766203785516,0.002165755520480232,0.001514692490781859,-0.002763183846622009
-4.760964151048114,0.851972272878173,0.10439969624379153,0.01779843534927705,-0.011339791852189869,-0.02153571918518818,0.005385340904507726,0.0002088771063230195,0.021047476286876705,0.0013870394719442724,-0.0013676412321446312,-0.004870357408682843,0.001970003052724316,0.0014886503620969182,-0.002739587068241095
-4.712262721424348,0.8436374899371389,0.09900514080363174,0.015355901577577248,-0.011207218991379421,-0.019777639528112664,0.005263819984299462,0.0005236927651619139,0.021158682606096386,0.0011756366102170786,-0.0013478244439633284,-0.004606948613579952,0.001774250584968615,0.001462608233411797,-0.0027159902898599834
-4.6635612918005815,0.8353027069961048,0.0936105853634716,0.012913367805877294,-0.011074646130569243,-0.018019559871037327,0.005142299064091114,0.0008385084240006297,0.02126988892531577,0.0009642337484895478,-0.0013280076557819083,-0.004343539818477182,0.0015784981172128933,0.0014365661047266117,-0.002692393511478988
-4.650958083573647,0.8515775761945734,0.10393903050779812,0.006674230609340678,-0.014365026717024054,-0.02169447029873696,0.0038237995110638307,-0.0013813976290136323,0.016724249155356717,0.001360333639063188,-0.0014315561428679493,-0.00434600411836671,0.002232164363719518,0.001664131840551029,-0.00247131499456983
-4.713494721168136,0.8737335858825569,0.0981816231452903,0.008932647435570904,-0.013060053438154674,-0.02097705751984275,0.004530692755698862,-0.0005148756802207527,0.019043555323617605,0.0010659214184298505,-0.0016640906973003707,-0.004671665663487384,0.002139546177515732,0.0013748272126216311,-0.002635978998998382
-4.735338835860621,0.8659614147482472,0.08393001667568387,0.013880540244722205,-0.008913180221676597,-0.016141004757816053,0.006180727463865943,0.00240484303767652,0.023692166842682334,0.00021051825801340213,-0.0014440625911980348,-0.0047117875962824655,0.001267335103617072,0.0014632006901590853,-0.00280706340289874
-4.681542860365181,0.836355442309856,0.08537503605443762,0.010215836338606902,-0.010178286321759676,-0.016212781147521036,0.004752833359224488,0.0015024001659405765,0.022366607278493846,0.0008897890593712544,-0.00147397337669851,-0.004382405773586281,0.0015093947762845035,0.0013294966189740754,-0.0026941388950863765
-4.663326188050753,0.8271945921785805,0.08544992902564094,0.00955022822274217,-0.010333948409079967,-0.01593013527162342,0.004500317919963222,0.0015331530023046736,0.022157185939057553,0.0009577701921246403,-0.001396492240257711,-0.00435215948255653,0.0014171602541909719,0.001473606162611297,-0.002634195010068734
-4.645109515736327,0.8180337420473044,0.08552482199684508,0.008884620106877478,-0.010489610496400313,-0.015647489395726053,0.004247802480702332,0.0015639058386689572,0.0219477645996212,0.0010257513248775416,-0.0013190111038168372,-0.004321913191526681,0.0013249257320978097,0.001617715706248848,-0.0025742511250509215
-4.626892843421899,0.8088728919160286,0.08559971496804794,0.008219011991012798,-0.010645272583720729,-0.015364843519828506,0.003995287041441163,0.0015946586750332035,0.021738343260184874,0.0010937324576310108,-0.001241529967376052,-0.004291666900496917,0.0012326912100042295,0.001761825249886047,-0.0025143072400332757
-4.681925736539721,0.8266152266679074,0.09307423236834142,0.013223432852680315,-0.009969237970035658,-0.01678549659700295,0.004784696452624065,0.0025522120760680935,0.022765659912911476,0.0008180553467227827,-0.0008383769398403024,-0.005332813156563636,0.00042117552560040107,0.0028892895751018314,-0.0024357524547256133
-4.708497104106058,0.824942338030161,0.09821421956481195,0.010870800091900841,-0.010953794601595387,-0.01867902379154595,0.0030116170475637753,0.00139528109651088,0.023446073854310627,0.0020947637263316232,-0.0012585208960010077,-0.005520193521494763,0.001068929528638512,0.002300577265427071,-0.0025373329740822604
-4.723753525938605,0.809938816660084,0.09414660529742437,0.01240353102924471,-0.008342050660969026,-0.016288027370614234,0.002857377615128198,0.002981346715033188,0.026874570041470848,0.002337929287180874,-0.0010824189553262776,-0.005784431286465153,0.0005509189291572417,0.002530672157664396,-0.0026312933212594754
-4.7068664406011544,0.8020644835592325,0.08666715533086944,0.007342382440149765,-0.007855940422009891,-0.014407439032209486,0.0017799993788143375,0.00322781372357545,0.027449769069411288,0.0025339053426907516,-0.0011973980216119736,-0.005776475195534871,0.00038088504529390325,0.002453476291582015,-0.00261270732438068
-4.7166457678017455,0.80044086115233,0.08576222709708699,0.007432685710009761,-0.007570537098639966,-0.014205584423521997,0.0016789253949733326,0.003337641743159589,0.0278697598837434,0.002619522373135249,-0.0012307574396247644,-0.005800447295469473,0.00040355705455207176,0.0023868548862094768,-0.0026307477585455984
-4.726425095002337,0.7988172387454276,0.08485729886330468,0.007522988979870207,-0.0072851337752701945,-0.014003729814834808,0.0015778514111320138,0.0034474697627437257,0.028289750698075385,0.002705139403579646,-0.0012641168576382374,-0.005824419395404403,0.0004262290638103799,0.002320233480836408,-0.002648788192710799
-4.7362044222029285,0.7971936163385249,0.08395237062952243,0.007613292249730383,-0.006999730451900353,-0.01380187520614743,0.001476777427291054,0.003557297782327968,0.028709741512407634,0.002790756434024171,-0.0012974762756510906,-0.005848391495339074,0.00044890107306855536,0.0022536120754638005,-0.002666828626875879
-4.692486206237924,0.7978457173295832,0.08383359253647052,0.0005989621561962033,-0.00975749783465163,-0.01500758847936389,0.0003544455177618051,0.0017603878993824387,0.024836505543868292,0.0029082558034460248,-0.0015597819417159224,-0.005322937607141397,0.0011439260399944869,0.0019237971377219052,-0.00248248000384172
-4.585582319971875,0.7799349734520136,0.08219026573606608,-0.003143758983795042,-0.010773424211287803,-0.013496522459982733,-0.0003539697549149452,0.0019448337664621142,0.02471658906628167,0.0029095510698091184,-0.001401923865438917,-0.00524414496567277,0.0005968572211723496,0.0023360588715495615,-0.0023504605148360882
-4.450376163116734,0.7550356242394681,0.06710401839969705,-0.010080741479906334,-0.011239297085415878,-0.009191344822124426,-0.0002609950192351317,0.002431586715907188,0.02232716140908564,0.0017738803872927144,-0.0011513728097196812,-0.0044163178571591235,-1.464634267844215e-05,0.0026329019583259295,-0.002070453089280788
-4.417299341469201,0.7635594716574858,0.0658982330515575,-0.01161237473096606,-0.012065997518459423,-0.009129461455925941,0.00028256437289257393,0.0022437479801214353,0.020314609733169096,0.0010910288225209007,-0.0010094551005762928,-0.004276118181080672,-0.00020867063999424444,0.002951265585001248,-0.0019389507401998674
-4.417983114135877,0.7728936581031709,0.062201078586102757,-0.01275250937514287,-0.011842307222003738,-0.008500315084915366,0.0005788698741993519,0.0023710222851001652,0.020121818842006842,0.0007518356956590486,-0.0010668695497648476,-0.004163359856355681,-0.0002042186340884644,0.0028526560957591062,-0.0019582293258435766
-4.418666886802553,0.7822278445488569,0.05850392412064808,-0.01389264401931982,-0.011618616925548074,-0.007871168713904272,0.0008751753755063315,0.0024982965900785716,0.019929027950844537,0.0004126425687973991,-0.0011242839989532558,-0.004050601531631075,-0.00019976662818262363,0.0027540466065170644,-0.0019775079114875507
-4.419350659469229,0.7915620309945423,0.05480676965519362,-0.015032778663496553,-0.011394926629092389,-0.007242022342893627,0.0011714808768130414,0.002625570895057383,0.019736237059682377,7.34494419354849e-05,-0.0011816984481417873,-0.003937843206906056,-0.00019531462227687394,0.002655437117274972,-0.0019967864971312454
-4.461709493580526,0.790880132217453,0.05186382860563342,-0.011131954847353603,-0.009529879411124854,-0.006148448116112326,0.001990539595199204,0.003724468482136368,0.02168431727760237,-0.0001563689263032039,-0.0010827782033094866,-0.004076775288111286,-0.0004281683637597116,0.0026905267228617283,-0.002089356820983347
-4.524938682683851,0.8279842256461296,0.0567809633461514,-0.008342910106818632,-0.01065223541800512,-0.009093898806259906,0.002674160877817825,0.0028551210662178562,0.021107445993690757,-0.0002941413682111542,-0.0013759267503766824,-0.004452053203910481,-8.469161725467448e-05,0.002370778922021608,-0.002191861756349773
-4.461942564795685,0.8529880885409389,0.053996964095936,-0.018014722207302457,-0.013507961858824219,-0.009793892795443036,0.0013875012490634337,0.0013311240827614682,0.018398462763815814,-0.0003495493540051895,-0.0017707002015131777,-0.004311110999715097,0.00021274273214715034,0.002134889537576613,-0.00207905690213405
-4.540651594448068,0.8693332810438766,0.05721328268708018,-0.011353170332931227,-0.012843600771807837,-0.01141020279696057,0.002472745217977206,0.0014050765280409615,0.019656330142714,-0.00039970573605956723,-0.0018810195600344197,-0.004648878358568616,0.00033260564127368143,0.0018301141883943915,-0.0022472340808718243
-4.54726500645029,0.872923740146179,0.058010429797088744,-0.011090676398136393,-0.013054074026879643,-0.011844710595461464,0.0025628620520759455,0.0011992503387650271,0.019350747866266834,-0.0004120648811308976,-0.0019216620951983242,-0.004624914144496023,0.0004435982304921045,0.0017475800324479197,-0.002258732691567891
-4.553878418452511,0.8765141992484817,0.05880757690709758,-0.010828182463341482,-0.013264547281951297,-0.012279218393962253,0.00265297888617502,0.0009934241494895923,0.019045165589819793,-0.000424424026201878,-0.0019623046303621433,-0.004600949930423102,0.0005545908197103731,0.0016650458765014781,-0.0022702313022635832
-4.560491830454732,0.8801046583507841,0.05960472401710612,-0.010565688528546523,-0.013475020537022896,-0.01271372619246312,0.0027430957202738346,0.000787597960213585,0.018739583313372755,-0.00043678317127328553,-0.0020029471655260023,-0.004576985716350524,0.000665583408928778,0.0015825117205551732,-0.0022817299129596746
-4.458199823542667,0.8599059270938911,0.05023227721459464,-0.018741330685317137,-0.014303863838709067,-0.01009963828408832,0.002036034134029581,0.0003885872195245714,0.01609775873186436,-0.0008321820043762388,-0.001978563286925078,-0.003651768875152275,0.0007797568205992192,0.001460270815114904,-0.0020981279527820663
-4.417470198714973,0.8467645326154234,0.05236154832109193,-0.01904582385044947,-0.014266576874441425,-0.009448716055761558,0.0015881215792309046,0.0010399791185485103,0.016940511358531474,-0.0006915469881786035,-0.0016871366987913933,-0.004045378927239322,9.794689673404142e-05,0.002191599320177703,-0.0019899584419643284
-4.461483854749945,0.8531555349892674,0.05829387656531228,-0.02016801754337181,-0.015413451288749616,-0.011943341296394759,0.0003631250864078138,-0.00019399178921815537,0.01675052599469829,0.00024547276420284494,-0.00203831949161474,-0.004281660360195758,0.0007294687946189224,0.0017429490900630635,-0.002043997158599665
-4.552138469581306,0.8954380500900944,0.07341036001895297,-0.02370190973334218,-0.0195901375498142,-0.018928849546268216,-0.0020133108620333674,-0.0034589383983604158,0.015004944024348828,0.0018910479520925583,-0.0029154815121901225,-0.005095171554785151,0.0020148895764138504,0.0009425473949734317,-0.0021071709225379746
-4.5670967083892595,0.8989916963486746,0.07471701465930283,-0.022454315010931307,-0.019244494821559044,-0.019125229882701905,-0.0018359164113165008,-0.003240160254399136,0.015533133167453028,0.0018986463203922964,-0.002874599408190431,-0.0052508870353097075,0.0019322672205230951,0.0010431707871009967,-0.0021348961624032296
